[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.025] > System started!
[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.026] 阀设备：12
[2025-05-20 15:04:31.026] System started!
2025-05-20 15:04:31.235  阀芯位移值: 1157, PWMA: 2421, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:16:31.916  阀芯位移值: 1573, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43471
2025-05-20 15:16:32.120  阀芯位移值: 1573, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43471
2025-05-20 15:16:32.326  阀芯位移值: 1552, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42882
2025-05-20 15:16:32.538  阀芯位移值: 1563, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:16:32.742  阀芯位移值: 1562, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43150
2025-05-20 15:16:32.937  阀芯位移值: 1552, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42882
2025-05-20 15:16:33.151  阀芯位移值: 1539, PWMA: 3822, PWMB: 5958, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42507
2025-05-20 15:16:33.356  阀芯位移值: 1535, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42400
2025-05-20 15:16:33.571  阀芯位移值: 1548, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42775
2025-05-20 15:16:33.759  阀芯位移值: 1571, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43400
2025-05-20 15:16:33.968  阀芯位移值: 1523, PWMA: 3885, PWMB: 6199, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42061
2025-05-20 15:16:34.166  阀芯位移值: 1532, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 42311
2025-05-20 15:16:34.376  阀芯位移值: 1549, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42793
2025-05-20 15:16:34.582  阀芯位移值: 1560, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43096
2025-05-20 15:16:34.785  阀芯位移值: 1570, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43382
2025-05-20 15:16:34.990  阀芯位移值: 1568, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43328
2025-05-20 15:16:35.182  阀芯位移值: 1550, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42828
2025-05-20 15:16:35.386  阀芯位移值: 1559, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43078
2025-05-20 15:16:35.591  阀芯位移值: 1559, PWMA: 3850, PWMB: 2824, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43078
2025-05-20 15:16:35.805  阀芯位移值: 1561, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43132
2025-05-20 15:16:36.003  阀芯位移值: 1570, PWMA: 3850, PWMB: 688, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43364
2025-05-20 15:16:36.205  阀芯位移值: 1571, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43417
2025-05-20 15:16:36.409  阀芯位移值: 1532, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42311
2025-05-20 15:16:36.603  阀芯位移值: 1541, PWMA: 5293, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 10366, LVDT反馈电压: 42579
2025-05-20 15:16:36.807  阀芯位移值: 1554, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:37.011  阀芯位移值: 1566, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43275
2025-05-20 15:16:37.216  阀芯位移值: 1559, PWMA: 3935, PWMB: 688, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43078
2025-05-20 15:16:37.430  阀芯位移值: 1544, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42650
2025-05-20 15:16:37.624  阀芯位移值: 1566, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43257
2025-05-20 15:16:37.828  阀芯位移值: 1572, PWMA: 3885, PWMB: 695, er: 0, isLVDT: 0, 外部模拟量: 567, LVDT反馈电压: 43435
2025-05-20 15:16:38.041  阀芯位移值: 1564, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43203
2025-05-20 15:16:38.246  阀芯位移值: 1571, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43417
2025-05-20 15:16:38.449  阀芯位移值: 1554, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:38.654  阀芯位移值: 1556, PWMA: 3942, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42989
2025-05-20 15:16:38.870  阀芯位移值: 1571, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43400
2025-05-20 15:16:39.084  阀芯位移值: 1575, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43524
2025-05-20 15:16:39.288  阀芯位移值: 1553, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42900
2025-05-20 15:16:39.483  阀芯位移值: 1552, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42882
2025-05-20 15:16:39.681  阀芯位移值: 1542, PWMA: 3956, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42596
2025-05-20 15:16:39.892  阀芯位移值: 1579, PWMA: 3970, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43614
2025-05-20 15:16:40.088  阀芯位移值: 1555, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:40.294  阀芯位移值: 1605, PWMA: 4182, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44345
2025-05-20 15:16:40.497  阀芯位移值: 1665, PWMA: 4628, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45987
2025-05-20 15:16:40.702  阀芯位移值: 1666, PWMA: 4494, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 46023
2025-05-20 15:16:40.904  阀芯位移值: 1655, PWMA: 4190, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45737
2025-05-20 15:16:41.118  阀芯位移值: 1629, PWMA: 4062, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45006
2025-05-20 15:16:41.312  阀芯位移值: 1595, PWMA: 3956, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44060
2025-05-20 15:16:41.516  阀芯位移值: 1600, PWMA: 3843, PWMB: 6743, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44220
2025-05-20 15:16:41.723  阀芯位移值: 1580, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43667
2025-05-20 15:16:41.926  阀芯位移值: 1593, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44006
2025-05-20 15:16:42.123  阀芯位移值: 1571, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 43400
2025-05-20 15:16:42.336  阀芯位移值: 1588, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43864
2025-05-20 15:16:42.530  阀芯位移值: 1582, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43721
2025-05-20 15:16:42.736  阀芯位移值: 1579, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43632
2025-05-20 15:16:42.938  阀芯位移值: 1575, PWMA: 3801, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43507
2025-05-20 15:16:43.143  阀芯位移值: 1558, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43043
2025-05-20 15:16:43.347  阀芯位移值: 1560, PWMA: 4154, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43096
2025-05-20 15:16:43.550  阀芯位移值: 1533, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 42347
2025-05-20 15:16:43.745  阀芯位移值: 1575, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43524
2025-05-20 15:16:43.948  阀芯位移值: 1573, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43471
2025-05-20 15:16:44.153  阀芯位移值: 1552, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42864
2025-05-20 15:16:44.358  阀芯位移值: 1563, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43185
2025-05-20 15:16:44.563  阀芯位移值: 1544, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42650
2025-05-20 15:16:44.767  阀芯位移值: 1577, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43560
2025-05-20 15:16:44.971  阀芯位移值: 1556, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42989
2025-05-20 15:16:45.167  阀芯位移值: 1557, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43007
2025-05-20 15:16:45.370  阀芯位移值: 1568, PWMA: 3935, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43328
2025-05-20 15:16:45.575  阀芯位移值: 1558, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43043
2025-05-20 15:16:45.779  阀芯位移值: 1546, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42704
2025-05-20 15:16:45.987  阀芯位移值: 1557, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43025
2025-05-20 15:16:46.188  阀芯位移值: 1573, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43453
2025-05-20 15:16:46.388  阀芯位移值: 1539, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 283, LVDT反馈电压: 42525
2025-05-20 15:16:46.605  阀芯位移值: 1581, PWMA: 3956, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43685
2025-05-20 15:16:46.809  阀芯位移值: 1561, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43132
2025-05-20 15:16:47.023  阀芯位移值: 1655, PWMA: 4883, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45737
2025-05-20 15:16:47.217  阀芯位移值: 1656, PWMA: 4798, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45755
2025-05-20 15:16:47.420  阀芯位移值: 1655, PWMA: 4635, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45737
2025-05-20 15:16:47.624  阀芯位移值: 1655, PWMA: 4416, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45719
2025-05-20 15:16:47.823  阀芯位移值: 1627, PWMA: 4296, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45255
2025-05-20 15:16:48.032  阀芯位移值: 1633, PWMA: 4168, PWMB: 1466, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45113
2025-05-20 15:16:48.236  阀芯位移值: 1633, PWMA: 4083, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45131
2025-05-20 15:16:48.441  阀芯位移值: 1625, PWMA: 4034, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44899
2025-05-20 15:16:48.645  阀芯位移值: 1602, PWMA: 3977, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44274
2025-05-20 15:16:48.838  阀芯位移值: 1596, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44095
2025-05-20 15:16:49.045  阀芯位移值: 1598, PWMA: 3977, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44167
2025-05-20 15:16:49.246  阀芯位移值: 1534, PWMA: 3935, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 354, LVDT反馈电压: 42382
2025-05-20 15:16:49.453  阀芯位移值: 1587, PWMA: 4006, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43846
2025-05-20 15:16:49.657  阀芯位移值: 1595, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44060
2025-05-20 15:16:49.869  阀芯位移值: 1592, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43988
2025-05-20 15:16:50.084  阀芯位移值: 1578, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43596
2025-05-20 15:16:50.278  阀芯位移值: 1593, PWMA: 3815, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44006
2025-05-20 15:16:50.492  阀芯位移值: 1570, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43382
2025-05-20 15:16:50.686  阀芯位移值: 1582, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43721
2025-05-20 15:16:50.890  阀芯位移值: 1536, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 42436
2025-05-20 15:16:51.089  阀芯位移值: 1579, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43614
2025-05-20 15:16:51.291  阀芯位移值: 1527, PWMA: 3885, PWMB: 2329, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42168
2025-05-20 15:16:51.494  阀芯位移值: 1543, PWMA: 3864, PWMB: 1891, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42632
2025-05-20 15:16:51.699  阀芯位移值: 1647, PWMA: 4798, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45505
2025-05-20 15:16:51.906  阀芯位移值: 1644, PWMA: 4734, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 45416
2025-05-20 15:16:52.109  阀芯位移值: 1645, PWMA: 4586, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45452
2025-05-20 15:16:52.313  阀芯位移值: 1656, PWMA: 4465, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45755
2025-05-20 15:16:52.524  阀芯位移值: 1650, PWMA: 4282, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45595
2025-05-20 15:16:52.723  阀芯位移值: 1609, PWMA: 4112, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44470
2025-05-20 15:16:52.928  阀芯位移值: 1607, PWMA: 4020, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44417
2025-05-20 15:16:53.121  阀芯位移值: 1602, PWMA: 4006, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44256
2025-05-20 15:16:53.327  阀芯位移值: 1653, PWMA: 4388, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45666
2025-05-20 15:16:53.531  阀芯位移值: 1644, PWMA: 4232, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45416
2025-05-20 15:16:53.734  阀芯位移值: 1634, PWMA: 4126, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44774
2025-05-20 15:16:53.940  阀芯位移值: 1617, PWMA: 4013, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44684
2025-05-20 15:16:54.144  阀芯位移值: 1617, PWMA: 3984, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44684
2025-05-20 15:16:54.339  阀芯位移值: 1587, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43846
2025-05-20 15:16:54.544  阀芯位移值: 1589, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43899
2025-05-20 15:16:54.749  阀芯位移值: 1575, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43507
2025-05-20 15:16:54.952  阀芯位移值: 1581, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43685
2025-05-20 15:16:55.155  阀芯位移值: 1557, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 43007
2025-05-20 15:16:55.370  阀芯位移值: 1567, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 43292
2025-05-20 15:16:55.575  阀芯位移值: 1576, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43542
2025-05-20 15:16:55.778  阀芯位移值: 1510, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41704
2025-05-20 15:16:55.983  阀芯位移值: 1516, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 372, LVDT反馈电压: 41883
2025-05-20 15:16:56.188  阀芯位移值: 1587, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43846
2025-05-20 15:16:56.392  阀芯位移值: 1576, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43542
2025-05-20 15:16:56.600  阀芯位移值: 1557, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43007
2025-05-20 15:16:56.800  阀芯位移值: 1568, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43310
2025-05-20 15:16:56.998  阀芯位移值: 1567, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43292
2025-05-20 15:16:57.198  阀芯位移值: 1579, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43614
2025-05-20 15:16:57.412  阀芯位移值: 1577, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43578
2025-05-20 15:16:57.605  阀芯位移值: 1577, PWMA: 3850, PWMB: 4515, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43560
2025-05-20 15:16:57.817  阀芯位移值: 1587, PWMA: 3857, PWMB: 738, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43846
2025-05-20 15:16:58.019  阀芯位移值: 1566, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43257
2025-05-20 15:16:58.222  阀芯位移值: 1545, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42668
2025-05-20 15:16:58.424  阀芯位移值: 1566, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43846
2025-05-20 15:16:58.628  阀芯位移值: 1558, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43043
2025-05-20 15:16:58.822  阀芯位移值: 1568, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43310
2025-05-20 15:16:59.032  阀芯位移值: 1577, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43578
2025-05-20 15:16:59.229  阀芯位移值: 1579, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43614
2025-05-20 15:16:59.433  阀芯位移值: 1548, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42775
2025-05-20 15:16:59.636  阀芯位移值: 1568, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43328
2025-05-20 15:16:59.852  阀芯位移值: 1571, PWMA: 3885, PWMB: 7521, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43417
2025-05-20 15:17:00.055  阀芯位移值: 1576, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43542
2025-05-20 15:17:00.247  阀芯位移值: 1564, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43524
2025-05-20 15:17:00.452  阀芯位移值: 1575, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43507
2025-05-20 15:17:00.657  阀芯位移值: 1574, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43489
2025-05-20 15:17:00.858  阀芯位移值: 1555, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 42953
2025-05-20 15:17:01.060  阀芯位移值: 1334, PWMA: 3878, PWMB: 10605, er: 0, isLVDT: 0, 外部模拟量: 318, LVDT反馈电压: 36832
2025-05-20 15:17:01.264  阀芯位移值: 1575, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43524
2025-05-20 15:17:01.468  阀芯位移值: 1565, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43185
2025-05-20 15:17:01.682  阀芯位移值: 1563, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:17:01.886  阀芯位移值: 1584, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43756
2025-05-20 15:17:02.089  阀芯位移值: 1577, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43578
2025-05-20 15:17:02.302  阀芯位移值: 1574, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43489
2025-05-20 15:17:02.497  阀芯位移值: 1575, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43507
2025-05-20 15:17:02.698  阀芯位移值: 1574, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43489
2025-05-20 15:17:02.902  阀芯位移值: 1566, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43275
2025-05-20 15:17:03.114  阀芯位移值: 1586, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43828
2025-05-20 15:17:03.307  阀芯位移值: 1586, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43828
2025-05-20 15:17:03.512  阀芯位移值: 1534, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 42364
2025-05-20 15:17:03.715  阀芯位移值: 1564, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43221
2025-05-20 15:17:03.923  阀芯位移值: 1633, PWMA: 4473, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45113
2025-05-20 15:17:04.131  阀芯位移值: 1665, PWMA: 4734, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 46005
2025-05-20 15:17:04.326  阀芯位移值: 1623, PWMA: 4642, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 44845
2025-05-20 15:17:04.532  阀芯位移值: 1663, PWMA: 4345, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45951
2025-05-20 15:17:04.734  阀芯位移值: 1619, PWMA: 4204, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 44738
2025-05-20 15:17:04.938  阀芯位移值: 1616, PWMA: 4013, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44667
2025-05-20 15:17:05.142  阀芯位移值: 1609, PWMA: 3984, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44452
2025-05-20 15:17:05.346  阀芯位移值: 1601, PWMA: 3921, PWMB: 1410, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44238
2025-05-20 15:17:05.550  阀芯位移值: 1475, PWMA: 3857, PWMB: 2449, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 40741
